,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
15168,15168,2022-03-30 03:22:25-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1909.47668,2177.41943,6.25,17.9811478,7.03125,10.15625,3.93105149,36.2723236,13.6036692,26,26,24,25,24,35,35,4005.5105,4005.5105,4105.64844,4005.5105,4005.5105,4005.5105,18.13222,14.7251005,0,1.3718915,100.137764,37.6041946,5.983589,9.928436,45,46,0,0,0,45,16,0,788,200,460,0.8,0.675,0.8,27,1,0,,,39,,,,31.7833252
15169,15169,2022-03-30 03:22:26-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1920.34143,2177.41943,1.5625,9.362984,1.5625,2.34375,0.78125,22.3798027,6.332135,24,26,24,25,24,28,28,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,13.5569792,10.46167,0,1.3698175,100.137741,37.995636,6.04587555,9.86615,45,46,0,0,0,45,11,0,792,314,86,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.7833252
15170,15170,2022-03-30 03:22:27-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1920.34143,2170.418,5.46875,10.9375,12.5,8.59375,2.34375,46.09375,14.3229189,25,26,24,26,25,29,29,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.3432674,14.8824263,0,1.494054,100.137756,38.109848,6.064049,9.847977,45,46,0,0,0,45,11,0,791,200,244,0.775000036,0.675,0.8,2,1,0,,,39,,,,31.7833252
15171,15171,2022-03-30 03:22:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1920.34143,2177.41943,10.15625,13.28125,0.0,3.91864777,1.58730149,40.625,11.5947428,25,26,25,25,24,28,28,4105.648,4105.648,4005.51,4105.648,4005.51,4005.51,16.6862526,13.3507071,0,1.33029425,100.137756,38.2545547,6.08707428,9.824951,45,46,0,0,0,45,10,0,791,200,97,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833252
15172,15172,2022-03-30 03:22:29-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,3.90625,12.5,8.59375,0.7692337,3.08893919,50.19841,13.1761017,26,26,34,27,26,32,34,4105.64746,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,18.3102016,14.8004055,0,1.45587718,100.137741,38.5316658,6.13116837,9.780857,45,46,0,0,0,45,10,0,792,200,55,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833252
15173,15173,2022-03-30 03:22:30-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,4.6875,2.34375,12.5496025,0.78125,8.59375,42.427887,11.8972836,24,25,24,25,25,28,28,4105.648,4005.51,4005.51,4005.51,4005.51,4005.51,16.6871243,13.303772,0,1.336414,100.137756,38.5240173,6.12995148,9.782074,45,46,0,0,0,45,10,0,792,200,54,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833252
15174,15174,2022-03-30 03:22:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.944000065,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1920.34143,2177.41943,7.8125,17.1875,11.71875,3.125,5.46875,30.46875,12.6302061,26,26,25,25,25,29,29,4005.51025,4105.648,4105.648,4105.648,4105.648,4005.51025,18.1112766,14.7583237,0,1.43437994,100.137756,38.8606071,6.18351,9.728516,45,46,0,0,0,45,10,0,792,202,126,0.775000036,0.675,0.8,2,1,0,,,39,,,,31.7833252
15175,15175,2022-03-30 03:22:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2173.913,4.6875,7.8125,14.0625,1.5625,6.262398,44.53125,13.1531057,26,26,25,26,30,25,30,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,17.8719769,14.3427305,0,1.43820727,100.137756,38.6752663,6.1540184,9.758007,45,46,0,0,0,45,10,0,792,200,66,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833252
15176,15176,2022-03-30 03:22:33-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1928.57141,2177.41943,2.34375,3.125,10.9375,10.15625,7.8125,29.11706,10.5820122,24,25,24,25,24,26,26,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,16.7835979,13.191988,0,1.370558,100.137741,39.4881439,6.28336334,9.628662,45,46,0,0,0,45,10,0,792,200,88,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833252
15177,15177,2022-03-30 03:22:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2173.913,6.25,7.03125,1.5625,7.03125,1.5625,35.15625,9.765625,25,37,24,27,25,34,37,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,19.7905216,16.6327534,0,1.58428812,100.137756,40.6530266,6.46871948,9.443306,46,46,0,0,0,46,10,0,792,202,86,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.7833252
15178,15178,2022-03-30 03:22:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2180.937,4.6875,6.25,14.0625,3.90625,17.96875,28.125,12.5,25,26,25,25,35,25,35,4005.51025,4105.648,4105.648,4105.648,4005.51025,4005.51025,18.0946369,14.6502686,0,1.46335959,100.137756,40.8393,6.49835968,9.413666,45,46,0,0,0,45,13,0,791,200,273,0.8,0.675,0.8,16,1,0,,,39,,,,31.7833252
15179,15179,2022-03-30 03:22:36-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2170.418,3.90625,9.375,14.84375,7.056451,4.73790169,49.21875,14.8563442,25,26,25,25,24,34,34,4005.51,4005.51,4105.648,4005.51,4005.51,4005.51,22.55877,19.379055,0,1.37112629,100.137749,41.28864,6.56985855,9.342167,45,46,0,0,0,45,11,0,792,200,160,0.8,0.675,0.8,6,5,0,,,39,,,,31.7833328
15180,15180,2022-03-30 03:22:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2170.418,3.90625,8.59375,7.8125,9.375,1.5625,49.21875,13.4114561,25,27,25,26,26,30,30,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.2530212,16.86993,0,1.53275418,100.137756,41.49304,6.60238266,9.309643,45,46,0,0,0,45,13,0,790,200,281,0.8,0.675,0.8,16,1,0,,,39,,,,31.7833328
15181,15181,2022-03-30 03:22:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1914.89368,2180.937,7.8125,13.28125,37.5248032,3.8942337,3.125,12.5,13.0229654,25,25,31,25,25,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,16.6952076,13.2975025,0,1.32045889,100.137749,41.4871864,6.601452,9.310574,45,46,0,0,0,45,10,0,792,200,74,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.7833328
15182,15182,2022-03-30 03:22:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,3.90625,17.1875,0.0,0.0,5.46875,14.84375,6.901044,26,26,25,25,35,30,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.093977,14.6756172,0,1.528837,100.137756,42.8593,6.81978226,9.092243,46,46,0,0,0,46,15,0,788,202,367,0.8,0.675,0.8,23,1,0,,,39,,,,31.7833328
15183,15183,2022-03-30 03:22:40-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1917.61365,2173.913,57.03125,67.1875,60.15625,57.8125,55.46875,64.84375,60.4166641,36,37,37,38,37,32,38,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,50.18839,47.4661751,0,2.78862262,100.137741,44.3186455,7.05199432,8.860031,46,48,0,0,0,46,19,0,789,820,502,0.775000036,0.85,0.8,24,3,0,,,39,,,,31.7833328
15184,15184,2022-03-30 03:22:41-04:00,65.8823547,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1914.89368,2170.418,15.3846149,27.6923065,19.62149,18.4615364,30.76923,19.23077,21.8599854,26,27,32,27,26,25,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,25.1491184,22.43003,0,1.60837388,100.137756,44.484066,7.07831573,8.83371,45,46,0,0,0,45,10,0,792,200,100,0.8,0.675,0.8,3,1,0,,,39,,,,31.7833328
15185,15185,2022-03-30 03:22:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1914.89368,2180.937,29.9999962,32.30769,26.5327225,29.9999962,29.2307682,33.8461533,30.3195534,37,28,27,34,29,28,37,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,33.693203,31.1538868,0,1.97654128,100.137756,45.1684875,7.18722153,8.724804,46,48,0,0,0,46,13,0,791,448,265,0.775000036,0.675,0.8,3,2,0,,,39,,,,31.7833328
15186,15186,2022-03-30 03:22:43-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1906.77966,2177.41943,17.1875,35.15625,22.65625,32.03125,28.90625,27.34375,27.2135429,30,35,34,29,35,31,38,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,33.6114655,31.1393051,0,1.981446,100.137749,45.49036,7.23843765,8.673588,46,48,0,0,0,46,15,0,790,614,250,0.775000036,0.675,0.8,4,3,0,,,39,,,,31.7833328
15187,15187,2022-03-30 03:22:44-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2173.913,21.875,30.46875,23.4375,28.90625,32.03125,29.6875,27.734375,28,29,27,29,35,28,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,30.4599838,28.06036,0,1.996134,100.137756,45.9733543,7.31529236,8.596733,46,48,0,0,0,46,17,0,790,828,388,0.8,0.85,0.8,12,2,0,,,39,,,,31.7833328
15188,15188,2022-03-30 03:22:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2173.913,22.3076935,19.23077,10.76923,13.0769253,26.9230728,23.84615,19.3589687,32,28,27,30,29,27,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,26.1788158,23.7642365,0,1.85543561,100.137756,45.90693,7.304722,8.607304,46,48,0,0,0,46,15,0,789,508,399,0.8,0.675,0.8,13,5,0,,,39,,,,31.7833328
15189,15189,2022-03-30 03:22:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2170.418,10.0000019,13.0769253,9.230768,13.8461533,21.53846,19.9999981,14.615387,26,26,25,26,34,26,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.1193066,19.6697655,0,1.67221153,100.137756,45.9021339,7.303959,8.608067,47,48,0,0,0,47,15,0,791,836,163,0.8,0.85,0.8,4,1,0,,,39,,,,31.7833328
15190,15190,2022-03-30 03:22:47-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2177.41943,12.3076916,16.1538486,13.0769253,13.0769253,22.3076935,21.53846,16.4102554,31,29,30,29,31,32,32,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.88241,20.5824032,0,1.55609465,100.137741,45.8357964,7.29340363,8.618622,46,48,0,0,0,46,17,0,787,202,470,0.775000036,0.675,0.8,28,4,0,,,39,,,,31.7833328
15191,15191,2022-03-30 03:22:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2170.418,17.1875,17.1875,17.1875,19.53125,21.09375,19.53125,18.6197929,27,28,31,27,29,27,31,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,24.86179,22.4580746,0,1.64322758,100.137756,45.8207169,7.291004,8.621021,46,46,0,0,0,46,11,0,790,202,222,0.775000036,0.675,0.8,8,3,0,,,39,,,,31.7833328
15192,15192,2022-03-30 03:22:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.944000065,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2177.41943,8.4615345,16.9230766,11.5384579,8.4615345,22.3076935,15.3846149,13.846159,26,27,25,26,34,26,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.3933029,18.99223,0,1.6396544,100.137756,45.95463,7.312313,8.599712,47,48,0,0,0,47,16,0,792,844,166,0.8,0.675,0.8,3,0,0,,,39,,,,31.7833328
15193,15193,2022-03-30 03:22:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1920.34143,2177.41943,15.3846149,22.3076935,12.3076916,12.3076916,24.6153831,19.9999981,17.820507,26,26,26,26,27,31,31,4005.49341,4005.49341,4005.49341,4005.49341,4005.49341,4005.49341,22.6973839,20.2302837,0,1.68041754,100.137337,45.88123,7.30063248,8.611393,46,46,0,0,0,46,11,0,792,202,159,0.775000036,0.675,0.8,4,2,0,,,39,,,,31.7833328
15194,15194,2022-03-30 03:22:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,10.76923,11.5384579,10.76923,9.230768,23.0769215,13.8461533,13.2051287,28,27,26,27,27,31,31,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,21.33669,18.884922,0,1.60695243,100.138153,45.95027,7.311619,8.600407,46,48,0,0,0,46,11,0,791,202,191,0.775000036,0.675,0.8,5,3,0,,,39,,,,31.7833328
15195,15195,2022-03-30 03:22:52-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2177.41943,7.8125,20.3125,11.71875,9.375,29.6875,17.96875,16.1458321,26,28,26,27,27,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.3492584,19.9169159,0,1.69909692,100.137749,45.9641266,7.3138237,8.598202,46,46,0,0,0,46,11,0,791,202,207,0.8,0.675,0.8,3,2,0,,,39,,,,31.7833328
15196,15196,2022-03-30 03:22:53-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1920.34143,2170.418,13.0769253,14.6153812,12.3076916,1.53846145,21.53846,10.76923,12.3076973,26,26,26,27,33,25,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.97269,18.5353642,0,1.58176422,100.137756,46.0342255,7.324978,8.587048,46,46,0,0,0,46,11,0,791,202,157,0.775000036,0.675,0.8,2,2,0,,,39,,,,31.7833328
