,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16696,2022-03-30 23:16:22,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,1.53846145,6.153846,26.1538448,10.76923,13.8461533,4.615384,10.5128231,25,25,30,25,25,25,30,4005.51587,4105.654,4105.654,4005.51587,4105.654,4005.51587,13.8442173,11.6872034,0,1.25767553,100.137894,32.743866,5.21021271,10.7018127,44,911.250061,3004.6792,1822.50012,1165,0,1,0,0,35,2048,513.019531,1534.98047,25.0497818,25.5810013,0.9765625,264.648438,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16697,2022-03-30 23:16:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,2.34375,17.1875,6.25,19.53125,20.3125,12.5,13.0208311,25,25,33,25,30,26,33,4005.51538,4105.65332,4005.51538,4005.51538,4005.51538,4005.51538,17.0103664,13.8674927,0,1.391831,100.137886,32.8359528,5.224865,10.6871605,44,696.0935,810.000061,1392.187,1166,0,3,0,0,35,2048,513.269531,1534.73047,25.0619888,14.803,0.0,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16698,2022-03-30 23:16:24,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2180.937,1.53846145,16.9230766,10.0000019,9.230768,16.1538486,14.6153812,11.4102545,24,25,23,24,24,27,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4105.654,18.6230087,12.1083431,0,1.259347,100.137894,32.94783,5.242668,10.6693573,43,734.37854,810.000061,1468.75708,1167,0,3,0,0,35,2048,513.894531,1534.10547,25.0925064,14.8990011,61.5234375,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16699,2022-03-30 23:16:25,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,2.34375,3.90625,0.0,2.34375,30.46875,24.21875,10.546875,25,30,23,24,24,27,30,4005.51538,4005.51538,4005.51538,4005.51538,4105.65332,4005.51538,20.2693558,13.7316885,0,1.385315,100.137886,33.5834732,5.343811,10.5682144,43,721.089539,810.000061,1442.17908,1166,2,3,0,1,35,2048,515.519531,1532.48047,25.1718521,14.8980007,0.0,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16700,2022-03-30 23:16:26,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,1.5625,14.84375,5.46875,0.0,32.8125,18.75,12.2395811,24,25,24,24,31,24,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,19.4341335,12.9301386,0,1.33744478,100.137878,33.5452347,5.33772659,10.5742989,42,721.089539,810.000061,1442.17908,1164,0,3,0,0,35,2048,515.519531,1532.48047,25.1718521,14.8990011,0.0,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16701,2022-03-30 23:16:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,7.8125,13.28125,0.78125,11.71875,21.875,11.71875,11.1979189,23,24,24,24,32,25,32,4005.51538,4005.51538,4105.65332,4005.51538,4005.51538,4105.65332,21.9560146,15.4107075,0,1.47990465,100.137886,34.98018,5.5660553,10.34597,42,324.000031,405.000031,648.000061,1162,1,4,0,1,35,2048,519.519531,1528.48047,25.3671646,13.651001,1.953125,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16702,2022-03-30 23:16:28,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,1.5625,14.0625,5.46875,13.28125,23.4375,15.625,12.2395811,27,26,33,26,26,31,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.6979542,18.13194,0,1.57847011,100.137894,35.9914627,5.72697067,10.1850548,42,324.000031,405.000031,648.000061,1159,1,6,0,0,35,2048,521.894531,1526.10547,25.4831314,13.5460005,0.0,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16703,2022-03-30 23:16:29,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2188.00659,8.59375,20.3125,7.8125,12.5,40.625,22.65625,18.75,23,34,24,25,26,24,34,4105.654,4005.51563,4105.654,4105.654,4005.51563,4005.51563,24.3474312,17.8174076,0,1.33189285,100.137894,36.27536,5.77214432,10.1398811,42,324.000031,405.000031,648.000061,1157,0,6,0,0,35,2048,521.894531,1526.10547,25.4831314,13.460001,0.0,0.0,99,2209.79858,81.49924,26,1.528333,100,1223.38843,46.5730247,26,1.55734253
16704,2022-03-30 23:16:30,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,3.076923,18.4615364,14.6153812,3.8461566,24.6153831,16.9230766,13.58974,26,34,30,27,25,26,34,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,24.4982433,17.9318466,0,1.54875422,100.137878,37.1083755,5.9046936,10.0073318,42,135.0,405.000031,270.0,1154,4,7,0,1,35,2048,523.9414,1524.05859,25.5830765,13.361001,0.0,0.0,99,2209.81055,81.49908,26,1.528332,100,1223.38855,46.5730247,26,1.55734229
16705,2022-03-30 23:16:31,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,4.615384,39.2307625,13.8461533,0.7692337,0.7692337,4.615384,10.6410265,26,25,24,24,25,24,26,4105.65332,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,18.1541214,11.6459913,0,1.245274,100.137878,37.1647835,5.91366959,9.998356,41,135.0,405.000031,270.0,1152,0,6,0,0,35,2048,523.9414,1524.05859,25.5830765,13.269001,0.0,0.0,99,2209.81055,81.49908,26,1.528332,100,1223.38855,46.5730247,26,1.55734229
16706,2022-03-30 23:16:32,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2180.937,28.90625,35.9375,25.0,25.0,20.3125,37.5,28.7760429,33,39,33,34,38,34,39,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,32.9899139,28.523735,0,1.9255662,100.137894,38.97693,6.20201874,9.710007,43,1126.0105,3505.50024,2252.021,1145,5,3,0,1,35,2048,1072.90625,975.09375,52.388,28.1920013,180.664063,28.3203125,99,2209.81055,81.49908,26,1.528332,100,1223.38855,46.5730247,26,1.55734229
